38088,0,1,24,1,out
38088,10,3,10,0,coming
38088,14,0,14,2,going
38089,0,2,24,1,out
38089,14,3,14,2,coming
38158,0,3,24,1,in
38158,6,10,6,2,out
38158,15,0,15,0,coming
38158,19,2,19,0,going
38159,6,12,6,2,in
38159,19,3,19,0,going
38160,9,13,36,2,in
38160,10,1,10,0,out
38160,19,5,19,0,coming
38161,10,2,10,0,out
38162,10,11,10,0,out
38179,9,9,36,2,coming
38186,5,8,25,1,coming
38187,7,3,7,1,going
38188,10,3,10,0,in
38188,14,0,14,2,out
38188,7,6,7,1,coming
38188,8,2,37,2,going
38189,14,3,14,2,in
38258,15,0,15,0,in
38258,19,2,19,0,out
38258,8,3,37,2,coming
38259,19,3,19,0,out
38260,19,5,19,0,in
38264,1,4,29,0,coming
38279,9,9,36,2,in
38286,5,8,25,1,in
38286,0,3,24,1,going
38287,7,3,7,1,out
38287,0,4,24,1,coming
38287,6,11,6,2,going
38288,7,6,7,1,in
38288,8,2,37,2,out
38288,6,13,6,2,coming
38305,10,3,10,0,going
38358,8,3,37,2,in
38364,1,4,29,0,in
38386,0,3,24,1,out
38386,10,10,10,0,coming
38386,14,1,14,2,going
38387,0,4,24,1,in
38387,6,11,6,2,out
38387,14,4,14,2,coming
38387,15,0,15,0,going
38388,6,13,6,2,in
38392,5,7,25,1,going
38393,5,8,25,1,going
38405,10,3,10,0,out
38405,5,0,25,1,coming
38405,9,9,36,2,going
38406,9,13,36,2,going
38407,6,12,6,2,going
38408,6,13,6,2,going
38486,10,10,10,0,in
38486,14,1,14,2,out
38486,6,9,6,2,coming
38486,7,4,7,1,going
38487,14,4,14,2,in
38487,15,0,15,0,out
38487,7,7,7,1,coming
38487,8,3,37,2,going
38492,5,7,25,1,out
38492,1,5,29,0,coming
38493,5,8,25,1,out
38493,8,4,37,2,coming
38505,5,0,25,1,in
38505,9,9,36,2,out
38505,9,10,36,2,coming
38505,10,10,10,0,going
38506,9,13,36,2,out
38506,10,11,10,0,coming
38507,6,12,6,2,out
38507,15,1,15,0,coming
38507,19,4,19,0,going
38508,6,13,6,2,out
38508,19,6,19,0,coming
38515,0,4,24,1,going
38586,6,9,6,2,in
38586,7,4,7,1,out
38586,0,5,24,1,coming
38587,7,7,7,1,in
38587,8,3,37,2,out
38592,1,5,29,0,in
38593,8,4,37,2,in
38605,9,10,36,2,in
38605,10,10,10,0,out
38606,10,11,10,0,in
38607,15,1,15,0,in
38607,19,4,19,0,out
38608,19,6,19,0,in
38615,0,4,24,1,out
38615,14,5,14,2,coming
38633,5,1,25,1,coming
38686,0,5,24,1,in
38700,6,10,6,2,coming
38715,14,5,14,2,in
38720,1,6,29,0,coming
38721,8,4,37,2,going
38733,10,0,10,0,out
38733,10,1,10,0,out
38733,10,2,10,0,out
38733,10,3,10,0,out
38733,10,4,10,0,out
38733,10,5,10,0,out
38733,10,6,10,0,out
38733,10,7,10,0,out
38733,10,8,10,0,out
38733,10,9,10,0,out
38733,10,10,10,0,out
38733,10,11,10,0,out
38733,10,12,10,0,out
38733,10,13,10,0,out
38733,10,14,10,0,out
38733,10,15,10,0,out
38733,10,16,10,0,out
38733,10,17,10,0,out
38733,10,18,10,0,out
38733,10,19,10,0,out
38733,5,1,25,1,in
38733,8,5,37,2,coming
38733,9,10,36,2,going
38800,6,10,6,2,in
38814,0,5,24,1,going
38820,1,6,29,0,in
38821,8,4,37,2,out
38821,0,6,24,1,coming
38821,2,3,27,2,going
38822,2,4,27,2,going
38823,2,5,27,2,going
38824,2,6,27,2,going
38825,2,7,27,2,going
38826,2,8,27,2,going
38827,2,9,27,2,going
38828,2,10,27,2,going
38829,2,11,27,2,going
38830,2,12,27,2,going
38831,2,13,27,2,going
38833,8,5,37,2,in
38833,9,10,36,2,out
38833,2,0,27,2,coming
38833,7,5,7,1,going
38834,7,6,7,1,going
38835,7,7,7,1,going
38836,7,8,7,1,going
38861,5,0,25,1,going
38862,5,1,25,1,going
38914,0,5,24,1,out
38914,5,2,25,1,coming
38921,0,6,24,1,in
38921,2,3,27,2,out
38921,7,0,7,1,coming
38922,2,4,27,2,out
38922,9,11,36,2,coming
38923,2,5,27,2,out
38923,10,0,38,1,coming
38923,14,2,14,2,going
38924,2,6,27,2,out
38924,14,6,14,2,coming
38924,15,1,15,0,going
38925,2,7,27,2,out
38925,15,2,15,0,coming
38925,19,5,19,0,going
38926,2,8,27,2,out
38926,19,7,19,0,coming
38927,2,9,27,2,out
38928,2,10,27,2,out
38928,6,11,6,2,coming
38929,2,11,27,2,out
38930,2,12,27,2,out
38931,2,13,27,2,out
38933,2,0,27,2,in
38933,7,5,7,1,out
38934,7,6,7,1,out
38935,7,7,7,1,out
38936,7,8,7,1,out
38948,1,7,29,0,coming
38961,5,0,25,1,out
38961,8,6,37,2,coming
38962,5,1,25,1,out
39014,5,2,25,1,in
39021,7,0,7,1,in
39022,9,11,36,2,in
39023,10,0,38,1,in
39023,14,2,14,2,out
39024,14,6,14,2,in
39024,15,1,15,0,out
39025,15,2,15,0,in
39025,19,5,19,0,out
39026,19,7,19,0,in
39028,6,11,6,2,in
39048,1,7,29,0,in
39049,0,7,24,1,coming
39061,8,6,37,2,in
39061,2,1,27,2,coming
39142,5,3,25,1,coming
39149,0,7,24,1,in
39149,7,1,7,1,coming
39150,9,12,36,2,coming
39151,10,1,38,1,coming
39152,14,7,14,2,coming
39153,15,3,15,0,coming
39154,19,8,19,0,coming
39156,6,12,6,2,coming
39161,2,1,27,2,in
39176,1,8,29,0,coming
39189,8,5,37,2,going
39190,8,6,37,2,going
39222,4,3,4,2,going
39223,4,4,4,2,going
39224,4,5,4,2,going
39225,4,6,4,2,going
39226,4,7,4,2,going
39227,4,8,4,2,going
39228,4,9,4,2,going
39229,4,10,4,2,going
39230,4,11,4,2,going
39231,4,12,4,2,going
39232,4,13,4,2,going
39242,5,3,25,1,in
39249,7,1,7,1,in
39250,9,12,36,2,in
39251,10,1,38,1,in
39252,14,7,14,2,in
39253,15,3,15,0,in
39254,19,8,19,0,in
39256,6,12,6,2,in
39276,1,8,29,0,in
39277,0,6,24,1,going
39278,0,7,24,1,going
39289,8,5,37,2,out
39289,0,8,24,1,coming
39289,2,0,27,2,going
39290,8,6,37,2,out
39290,2,2,27,2,coming
39322,4,3,4,2,out
39322,4,0,4,2,coming
39323,4,4,4,2,out
39323,8,7,37,2,coming
39324,4,5,4,2,out
39325,4,6,4,2,out
39326,4,7,4,2,out
39327,4,8,4,2,out
39328,4,9,4,2,out
39329,4,10,4,2,out
39330,4,11,4,2,out
39331,4,12,4,2,out
39332,4,13,4,2,out
39370,5,4,25,1,coming
39377,0,6,24,1,out
39377,7,2,7,1,coming
39378,0,7,24,1,out
39378,9,13,36,2,coming
39379,10,2,38,1,coming
39380,14,8,14,2,coming
39381,15,4,15,0,coming
39382,19,9,19,0,coming
39384,6,13,6,2,coming
39389,0,8,24,1,in
39389,2,0,27,2,out
39390,2,2,27,2,in
39404,1,9,29,0,coming
39422,4,0,4,2,in
39423,8,7,37,2,in
39470,5,4,25,1,in
39477,7,2,7,1,in
39478,9,13,36,2,in
39479,10,2,38,1,in
39480,14,8,14,2,in
39481,15,4,15,0,in
39482,19,9,19,0,in
39484,6,13,6,2,in
39495,0,0,24,1,coming
39497,9,9,36,2,coming
39504,1,9,29,0,in
39518,2,3,27,2,coming
39550,4,0,4,2,going
39595,0,0,24,1,in
39597,9,9,36,2,in
39618,2,3,27,2,in
39650,4,0,4,2,out
39650,4,1,4,2,coming
39650,5,2,25,1,going
39651,5,3,25,1,going
39652,5,4,25,1,going
39723,0,0,24,1,going
39724,0,8,24,1,going
39750,4,1,4,2,in
39750,5,2,25,1,out
39750,0,1,24,1,coming
39750,2,1,27,2,going
39751,5,3,25,1,out
39751,2,4,27,2,coming
39752,5,4,25,1,out
39752,5,5,25,1,coming
39752,7,0,7,1,going
39753,7,1,7,1,going
39754,7,2,7,1,going
39823,0,0,24,1,out
39823,7,3,7,1,coming
39823,8,7,37,2,going
39824,0,8,24,1,out
39824,8,8,37,2,coming
39824,9,9,36,2,going
39825,9,11,36,2,going
39826,9,12,36,2,going
39827,9,13,36,2,going
39850,0,1,24,1,in
39850,2,1,27,2,out
39850,9,10,36,2,coming
39850,10,0,38,1,going
39851,2,4,27,2,in
39851,10,1,38,1,going
39852,5,5,25,1,in
39852,7,0,7,1,out
39852,10,3,38,1,coming
39852,14,3,14,2,going
39853,7,1,7,1,out
39853,14,9,14,2,coming
39853,15,2,15,0,going
39854,7,2,7,1,out
39854,15,5,15,0,coming
39854,19,6,19,0,going
39855,19,7,19,0,going
39856,19,8,19,0,going
39857,19,9,19,0,going
39858,19,11,19,0,going
39878,4,1,4,2,going
39923,7,3,7,1,in
39923,8,7,37,2,out
39923,4,2,4,2,coming
39924,8,8,37,2,in
39924,9,9,36,2,out
39924,19,10,19,0,coming
39925,9,11,36,2,out
39926,9,12,36,2,out
39927,9,13,36,2,out
39950,9,10,36,2,in
39950,10,0,38,1,out
39951,10,1,38,1,out
39952,10,3,38,1,in
39952,14,3,14,2,out
39953,14,9,14,2,in
39953,15,2,15,0,out
39954,15,5,15,0,in
39954,19,6,19,0,out
39955,19,7,19,0,out
39956,19,8,19,0,out
39957,19,9,19,0,out
39958,19,11,19,0,out
39978,4,1,4,2,out
39978,0,2,24,1,coming
39979,2,5,27,2,coming
39980,5,6,25,1,coming
40023,4,2,4,2,in
40024,19,10,19,0,in
40051,7,4,7,1,coming
40052,8,9,37,2,coming
40078,0,2,24,1,in
40078,9,11,36,2,coming
40079,2,5,27,2,in
40080,5,6,25,1,in
40080,10,4,38,1,coming
40082,15,6,15,0,coming
40146,19,11,19,0,coming
40151,7,4,7,1,in
40151,4,3,4,2,coming
40152,8,9,37,2,in
40178,9,11,36,2,in
40180,10,4,38,1,in
40182,15,6,15,0,in
40206,0,3,24,1,coming
40207,2,6,27,2,coming
40208,5,7,25,1,coming
40246,19,11,19,0,in
40247,19,10,19,0,going
40248,19,11,19,0,going
40251,4,3,4,2,in
40279,7,3,7,1,going
40280,7,4,7,1,going
40306,0,3,24,1,in
40307,2,6,27,2,in
40308,5,7,25,1,in
40347,19,10,19,0,out
40347,7,5,7,1,coming
40347,8,8,37,2,going
40348,19,11,19,0,out
40348,8,10,37,2,coming
40348,9,10,36,2,going
40349,9,11,36,2,going
40379,7,3,7,1,out
40379,4,4,4,2,coming
40380,7,4,7,1,out
40380,9,12,36,2,coming
40380,10,2,38,1,going
40381,10,3,38,1,going
40382,10,4,38,1,going
40434,0,1,24,1,going
40435,0,2,24,1,going
40436,0,3,24,1,going
40447,7,5,7,1,in
40447,8,8,37,2,out
40447,0,4,24,1,coming
40447,2,2,27,2,going
40448,8,10,37,2,in
40448,9,10,36,2,out
40448,2,7,27,2,coming
40448,5,5,25,1,going
40449,9,11,36,2,out
40449,5,8,25,1,coming
40479,4,4,4,2,in
40480,9,12,36,2,in
40480,10,2,38,1,out
40480,10,5,38,1,coming
40480,15,3,15,0,going
40481,10,3,38,1,out
40481,15,7,15,0,coming
40482,10,4,38,1,out
40482,19,0,19,0,coming
40534,0,1,24,1,out
40535,0,2,24,1,out
40536,0,3,24,1,out
40547,0,4,24,1,in
40547,2,2,27,2,out
40548,2,7,27,2,in
40548,5,5,25,1,out
40549,5,8,25,1,in
40575,7,6,7,1,coming
40576,8,11,37,2,coming
40580,10,5,38,1,in
40580,15,3,15,0,out
40581,15,7,15,0,in
40582,19,0,19,0,in
40607,4,5,4,2,coming
40608,9,13,36,2,coming
40655,5,0,25,1,coming
40675,7,6,7,1,in
40675,0,5,24,1,coming
40676,8,11,37,2,in
40676,2,3,27,2,going
40677,2,4,27,2,going
40678,2,5,27,2,going
40679,2,6,27,2,going
40680,2,7,27,2,going
40707,4,5,4,2,in
40708,9,13,36,2,in
40755,5,0,25,1,in
40775,0,5,24,1,in
40776,2,3,27,2,out
40776,2,8,27,2,coming
40776,9,12,36,2,going
40777,2,4,27,2,out
40777,9,9,36,2,coming
40777,10,5,38,1,going
40778,2,5,27,2,out
40778,10,6,38,1,coming
40778,15,4,15,0,going
40779,2,6,27,2,out
40779,15,8,15,0,coming
40779,19,0,19,0,going
40780,2,7,27,2,out
40780,19,1,19,0,coming
40803,7,5,7,1,going
40804,7,6,7,1,going
40835,4,2,4,2,going
40836,4,3,4,2,going
40837,4,4,4,2,going
40838,4,5,4,2,going
40876,2,8,27,2,in
40876,9,12,36,2,out
40876,4,6,4,2,coming
40877,9,9,36,2,in
40877,10,5,38,1,out
40877,7,7,7,1,coming
40877,8,9,37,2,going
40878,10,6,38,1,in
40878,15,4,15,0,out
40878,8,12,37,2,coming
40879,15,8,15,0,in
40879,19,0,19,0,out
40880,19,1,19,0,in
40883,5,1,25,1,coming
40903,7,5,7,1,out
40903,0,6,24,1,coming
40904,7,6,7,1,out
40935,4,2,4,2,out
40936,4,3,4,2,out
40937,4,4,4,2,out
40938,4,5,4,2,out
40976,4,6,4,2,in
40977,7,7,7,1,in
40977,8,9,37,2,out
40978,8,12,37,2,in
40983,5,1,25,1,in
40991,9,10,36,2,coming
41003,0,6,24,1,in
41004,2,9,27,2,coming
41006,10,7,38,1,coming
41007,15,9,15,0,coming
41008,19,2,19,0,coming
41091,9,10,36,2,in
41104,2,9,27,2,in
41104,4,7,4,2,coming
41105,7,7,7,1,going
41106,10,7,38,1,in
41107,15,9,15,0,in
41108,19,2,19,0,in
41111,5,0,25,1,going
41112,5,1,25,1,going
41113,5,6,25,1,going
41114,5,7,25,1,going
41115,5,8,25,1,going
41131,0,4,24,1,going
41132,0,5,24,1,going
41133,0,6,24,1,going
41204,4,7,4,2,in
41205,7,7,7,1,out
41205,0,7,24,1,coming
41211,5,0,25,1,out
41211,5,2,25,1,coming
41212,5,1,25,1,out
41212,7,8,7,1,coming
41212,8,10,37,2,going
41213,5,6,25,1,out
41213,8,13,37,2,coming
41214,5,7,25,1,out
41215,5,8,25,1,out
41219,9,11,36,2,coming
41231,0,4,24,1,out
41232,0,5,24,1,out
41232,2,10,27,2,coming
41233,0,6,24,1,out
41234,10,8,38,1,coming
41235,15,10,15,0,coming
41236,19,3,19,0,coming
41305,0,7,24,1,in
41311,5,2,25,1,in
41312,7,8,7,1,in
41312,8,10,37,2,out
41313,8,13,37,2,in
41319,9,11,36,2,in
41332,2,10,27,2,in
41332,4,8,4,2,coming
41332,8,11,37,2,going
41333,8,12,37,2,going
41334,10,8,38,1,in
41334,8,13,37,2,going
41335,15,10,15,0,in
41336,19,3,19,0,in
41418,7,8,7,1,going
41432,4,8,4,2,in
41432,8,11,37,2,out
41432,7,0,7,1,coming
41433,8,12,37,2,out
41433,0,8,24,1,coming
41434,8,13,37,2,out
41434,8,9,37,2,coming
41439,5,2,25,1,going
41460,2,8,27,2,going
41461,2,9,27,2,going
41462,2,10,27,2,going
41518,7,8,7,1,out
41518,2,11,27,2,coming
41532,7,0,7,1,in
41533,0,8,24,1,in
41534,8,9,37,2,in
41539,5,2,25,1,out
41539,5,3,25,1,coming
41539,9,9,36,2,going
41540,9,10,36,2,going
41541,9,11,36,2,going
41542,9,13,36,2,going
41560,2,8,27,2,out
41560,4,9,4,2,coming
41561,2,9,27,2,out
41561,9,12,36,2,coming
41561,10,6,38,1,going
41562,2,10,27,2,out
41562,10,0,38,1,coming
41562,12,9,33,2,going
41563,12,10,33,2,going
41564,12,11,33,2,going
41565,12,12,33,2,going
41566,12,13,33,2,going
41618,2,11,27,2,in
41639,5,3,25,1,in
41639,9,9,36,2,out
41639,0,0,24,1,coming
41640,9,10,36,2,out
41640,12,0,33,2,coming
41640,15,5,15,0,going
41641,9,11,36,2,out
41641,15,11,15,0,coming
41641,19,1,19,0,going
41642,9,13,36,2,out
41642,19,10,19,0,coming
41648,8,9,37,2,going
41660,4,9,4,2,in
41660,7,0,7,1,going
41661,9,12,36,2,in
41661,10,6,38,1,out
41661,7,1,7,1,coming
41662,10,0,38,1,in
41662,12,9,33,2,out
41662,8,10,37,2,coming
41663,12,10,33,2,out
41664,12,11,33,2,out
41665,12,12,33,2,out
41666,12,13,33,2,out
41739,0,0,24,1,in
41740,12,0,33,2,in
41740,15,5,15,0,out
41741,15,11,15,0,in
41741,19,1,19,0,out
41742,19,10,19,0,in
41742,15,0,15,0,coming
41746,2,12,27,2,coming
41748,8,9,37,2,out
41748,19,11,19,0,coming
41760,7,0,7,1,out
41761,7,1,7,1,in
41762,8,10,37,2,in
41767,5,4,25,1,coming
41788,4,10,4,2,coming
41789,9,13,36,2,coming
41790,10,1,38,1,coming
41842,15,0,15,0,in
41846,2,12,27,2,in
41848,19,11,19,0,in
41867,5,4,25,1,in
41867,0,1,24,1,coming
41868,12,0,33,2,going
41888,4,10,4,2,in
41889,9,13,36,2,in
41889,7,1,7,1,going
41890,10,1,38,1,in
41967,0,1,24,1,in
41968,12,0,33,2,out
41968,7,2,7,1,coming
41968,8,10,37,2,going
41974,2,11,27,2,going
41975,2,12,27,2,going
41989,7,1,7,1,out
41989,2,13,27,2,coming
41995,5,3,25,1,going
41996,5,4,25,1,going
42016,4,6,4,2,going
42017,4,7,4,2,going
42018,4,8,4,2,going
42019,4,9,4,2,going
42020,4,10,4,2,going
42068,7,2,7,1,in
42068,8,10,37,2,out
42068,4,11,4,2,coming
42074,2,11,27,2,out
42074,5,5,25,1,coming
42075,2,12,27,2,out
42075,8,11,37,2,coming
42075,9,12,36,2,going
42076,9,13,36,2,going
42089,2,13,27,2,in
42095,5,3,25,1,out
42095,0,2,24,1,coming
42096,5,4,25,1,out
42096,9,9,36,2,coming
42096,10,0,38,1,going
42097,10,1,38,1,going
42098,10,7,38,1,going
42099,10,8,38,1,going
42108,2,13,27,2,going
42116,4,6,4,2,out
42116,2,9,27,2,coming
42117,4,7,4,2,out
42117,10,2,38,1,coming
42118,4,8,4,2,out
42118,12,1,33,2,coming
42118,15,0,15,0,going
42119,4,9,4,2,out
42119,15,1,15,0,coming
42119,19,2,19,0,going
42120,4,10,4,2,out
42120,19,0,19,0,coming
42168,4,11,4,2,in
42174,5,5,25,1,in
42175,8,11,37,2,in
42175,9,12,36,2,out
42176,9,13,36,2,out
42195,0,2,24,1,in
42196,9,9,36,2,in
42196,10,0,38,1,out
42196,7,3,7,1,coming
42197,10,1,38,1,out
42198,10,7,38,1,out
42199,10,8,38,1,out
42208,2,13,27,2,out
42216,2,9,27,2,in
42217,10,2,38,1,in
42218,12,1,33,2,in
42218,15,0,15,0,out
42219,15,1,15,0,in
42219,19,2,19,0,out
42220,19,0,19,0,in
42296,7,3,7,1,in
42296,4,12,4,2,coming
42302,5,6,25,1,coming
42303,8,12,37,2,coming
42310,9,10,36,2,coming
42323,0,3,24,1,coming
42330,2,10,27,2,coming
42345,10,3,38,1,coming
42346,12,2,33,2,coming
42347,15,1,15,0,going
42348,15,6,15,0,going
42349,15,7,15,0,going
42350,15,8,15,0,going
42351,15,9,15,0,going
42352,15,10,15,0,going
42353,15,11,15,0,going
42396,4,12,4,2,in
42402,5,6,25,1,in
42403,8,12,37,2,in
42410,9,10,36,2,in
42423,0,3,24,1,in
42424,7,2,7,1,going
42425,7,3,7,1,going
42430,2,10,27,2,in
42445,10,3,38,1,in
42446,12,2,33,2,in
42447,15,1,15,0,out
42447,7,4,7,1,coming
42448,15,6,15,0,out
42448,15,2,15,0,coming
42448,19,0,19,0,going
42449,15,7,15,0,out
42449,19,1,19,0,coming
42450,15,8,15,0,out
42451,15,9,15,0,out
42452,15,10,15,0,out
42453,15,11,15,0,out
42524,7,2,7,1,out
42524,4,13,4,2,coming
42525,7,3,7,1,out
42530,5,7,25,1,coming
42531,8,13,37,2,coming
42538,9,11,36,2,coming
42547,7,4,7,1,in
42548,15,2,15,0,in
42548,19,0,19,0,out
42549,19,1,19,0,in
42551,0,4,24,1,coming
42558,2,11,27,2,coming
42573,10,4,38,1,coming
42574,12,1,33,2,going
42575,12,2,33,2,going
42624,4,13,4,2,in
42630,5,7,25,1,in
42631,8,13,37,2,in
42638,9,11,36,2,in
42643,4,11,4,2,going
42644,4,12,4,2,going
42645,4,13,4,2,going
42651,0,4,24,1,in
42658,2,11,27,2,in
42673,10,4,38,1,in
42674,12,1,33,2,out
42674,4,9,4,2,coming
42674,8,11,37,2,going
42675,12,2,33,2,out
42675,7,5,7,1,coming
42675,8,12,37,2,going
42676,8,13,37,2,going
42743,4,11,4,2,out
42743,8,9,37,2,coming
42744,4,12,4,2,out
42744,12,3,33,2,coming
42744,15,2,15,0,going
42745,4,13,4,2,out
42745,15,3,15,0,coming
42745,19,1,19,0,going
42746,19,3,19,0,going
42747,19,10,19,0,going
42748,19,11,19,0,going
42758,5,5,25,1,going
42759,5,6,25,1,going
42760,5,7,25,1,going
42774,4,9,4,2,in
42774,8,11,37,2,out
42774,5,8,25,1,coming
42774,9,9,36,2,going
42775,7,5,7,1,in
42775,8,12,37,2,out
42775,9,12,36,2,coming
42776,8,13,37,2,out
42776,19,2,19,0,coming
42779,0,0,24,1,going
42780,0,1,24,1,going
42781,0,2,24,1,going
42782,0,3,24,1,going
42783,0,4,24,1,going
42784,0,7,24,1,going
42785,0,8,24,1,going
42843,8,9,37,2,in
42844,12,3,33,2,in
42844,15,2,15,0,out
42844,0,5,24,1,coming
42844,2,9,27,2,going
42845,15,3,15,0,in
42845,19,1,19,0,out
42845,2,12,27,2,coming
42845,10,2,38,1,going
42846,19,3,19,0,out
42846,10,5,38,1,coming
42847,19,10,19,0,out
42848,19,11,19,0,out
42858,5,5,25,1,out
42859,5,6,25,1,out
42860,5,7,25,1,out
42874,5,8,25,1,in
42874,9,9,36,2,out
42875,9,12,36,2,in
42876,19,2,19,0,in
42879,0,0,24,1,out
42880,0,1,24,1,out
42881,0,2,24,1,out
42882,0,3,24,1,out
42883,0,4,24,1,out
42884,0,7,24,1,out
42885,0,8,24,1,out
42888,4,10,4,2,coming
42903,7,6,7,1,coming
42944,0,5,24,1,in
42944,2,9,27,2,out
42945,2,12,27,2,in
42945,10,2,38,1,out
42946,10,5,38,1,in
42957,8,10,37,2,coming
42972,12,4,33,2,coming
42973,15,4,15,0,coming
42980,5,0,25,1,coming
42988,4,10,4,2,in
43003,7,6,7,1,in
43003,9,13,36,2,coming
43004,19,3,19,0,coming
43057,8,10,37,2,in
43072,12,4,33,2,in
43072,0,6,24,1,coming
43073,15,4,15,0,in
43073,2,13,27,2,coming
43074,10,6,38,1,coming
43080,5,0,25,1,in
43103,9,13,36,2,in
43104,19,3,19,0,in
43116,4,11,4,2,coming
43122,9,9,36,2,coming
43131,7,7,7,1,coming
43165,17,0,28,2,coming
43172,0,6,24,1,in
43173,2,13,27,2,in
43174,10,6,38,1,in
43185,8,9,37,2,going
43186,8,10,37,2,going
43192,2,10,27,2,going
43193,2,11,27,2,going
43194,2,12,27,2,going
43195,2,13,27,2,going
43216,4,11,4,2,in
43222,9,9,36,2,in
43231,7,7,7,1,in
43265,17,0,28,2,in
43285,8,9,37,2,out
43285,2,9,27,2,coming
43285,5,0,25,1,going
43286,8,10,37,2,out
43286,5,1,25,1,coming
43292,2,10,27,2,out
43292,8,11,37,2,coming
43292,12,3,33,2,going
43293,2,11,27,2,out
43293,12,5,33,2,coming
43293,15,3,15,0,going
43294,2,12,27,2,out
43294,15,5,15,0,coming
43294,19,2,19,0,going
43295,2,13,27,2,out
43295,19,10,19,0,coming
43300,0,5,24,1,going
43301,0,6,24,1,going
43385,2,9,27,2,in
43385,5,0,25,1,out
43385,0,7,24,1,coming
43385,4,9,4,2,going
43386,5,1,25,1,in
43386,4,10,4,2,going
43387,4,11,4,2,going
43392,8,11,37,2,in
43392,12,3,33,2,out
43392,4,12,4,2,coming
43392,7,4,7,1,going
43393,12,5,33,2,in
43393,15,3,15,0,out
43393,7,8,7,1,coming
43393,10,3,38,1,going
43394,15,5,15,0,in
43394,19,2,19,0,out
43394,10,7,38,1,coming
43394,17,0,28,2,going
43395,19,10,19,0,in
43395,17,9,28,2,going
43396,17,10,28,2,going
43397,17,11,28,2,going
43398,17,12,28,2,going
43399,17,13,28,2,going
43400,0,5,24,1,out
43400,17,1,28,2,coming
43401,0,6,24,1,out
43401,19,11,19,0,coming
43485,0,7,24,1,in
43485,4,9,4,2,out
43486,4,10,4,2,out
43487,4,11,4,2,out
43492,4,12,4,2,in
43492,7,4,7,1,out
43493,7,8,7,1,in
43493,10,3,38,1,out
43494,10,7,38,1,in
43494,17,0,28,2,out
43495,17,9,28,2,out
43496,17,10,28,2,out
43497,17,11,28,2,out
43498,17,12,28,2,out
43499,17,13,28,2,out
43499,2,10,27,2,coming
43500,17,1,28,2,in
43501,19,11,19,0,in
43514,5,2,25,1,coming
43520,8,12,37,2,coming
43521,12,6,33,2,coming
43522,15,6,15,0,coming
43599,2,10,27,2,in
43599,7,0,7,1,coming
43613,0,8,24,1,coming
43614,5,2,25,1,in
43620,8,12,37,2,in
43620,4,13,4,2,coming
43621,12,6,33,2,in
43622,15,6,15,0,in
43622,10,8,38,1,coming
43627,19,0,19,0,coming
43628,17,2,28,2,coming
43699,7,0,7,1,in
43713,0,8,24,1,in
43720,4,13,4,2,in
43722,10,8,38,1,in
43727,19,0,19,0,in
43727,2,9,27,2,going
43728,17,2,28,2,in
43728,2,10,27,2,going
43819,0,7,24,1,going
43820,0,8,24,1,going
43827,2,9,27,2,out
43827,0,0,24,1,coming
43828,2,10,27,2,out
43828,2,11,27,2,coming
43828,4,12,4,2,going
43829,4,13,4,2,going
43919,0,7,24,1,out
43919,4,9,4,2,coming
43919,5,1,25,1,going
43920,0,8,24,1,out
43920,5,3,25,1,coming
43920,7,0,7,1,going
43921,7,5,7,1,going
43922,7,6,7,1,going
43923,7,7,7,1,going
43924,7,8,7,1,going
43927,0,0,24,1,in
43928,2,11,27,2,in
43928,4,12,4,2,out
43928,7,1,7,1,coming
43928,8,11,37,2,going
43929,4,13,4,2,out
43929,8,13,37,2,coming
43929,10,4,38,1,going
43930,10,5,38,1,going
43931,10,6,38,1,going
43932,10,7,38,1,going
43933,10,8,38,1,going
43945,16,0,30,4,out
43945,16,1,30,4,out
43945,16,2,30,4,out
43945,16,3,30,4,out
43945,16,4,30,4,out
43945,16,5,30,4,out
43945,16,6,30,4,out
43945,16,7,30,4,out
43945,16,8,30,4,out
43945,16,9,30,4,out
43945,16,10,30,4,out
43945,16,11,30,4,out
43945,16,12,30,4,out
43945,16,13,30,4,out
43945,16,14,30,4,out
43945,16,15,30,4,out
43945,16,16,30,4,out
43945,16,17,30,4,out
43945,16,18,30,4,out
43945,16,19,30,4,out
43945,10,0,38,1,coming
43945,12,7,33,2,coming
43945,15,7,15,0,coming
43945,16,0,39,1,coming
43945,17,1,28,2,going
43946,17,2,28,2,going
44019,4,9,4,2,in
44019,5,1,25,1,out
44019,17,3,28,2,coming
44019,19,0,19,0,going
44020,5,3,25,1,in
44020,7,0,7,1,out
44020,19,1,19,0,coming
44021,7,5,7,1,out
44022,7,6,7,1,out
44023,7,7,7,1,out
44024,7,8,7,1,out
44028,7,1,7,1,in
44028,8,11,37,2,out
44029,8,13,37,2,in
44029,10,4,38,1,out
44030,10,5,38,1,out
44031,10,6,38,1,out
44032,10,7,38,1,out
44033,10,8,38,1,out
44045,10,0,38,1,in
44045,12,7,33,2,in
44045,15,7,15,0,in
44045,16,0,39,1,in
44045,17,1,28,2,out
44046,17,2,28,2,out
44048,8,9,37,2,coming
44055,0,1,24,1,coming
44056,2,12,27,2,coming
44119,17,3,28,2,in
44119,19,0,19,0,out
44120,19,1,19,0,in
44133,4,10,4,2,coming
44148,8,9,37,2,in
44148,5,4,25,1,coming
44155,0,1,24,1,in
44156,2,12,27,2,in
44156,7,2,7,1,coming
44157,6,0,6,2,coming
44173,10,1,38,1,coming
44173,12,8,33,2,coming
